0.000107112	-0.666667
0.787811	0.0134804
0.788025	0.0134995
0.788239	0.0135134
0.788453	0.0135746
0.788668	0.0135956
0.788882	0.0135968
0.789096	0.0136131
0.78931	0.013624
0.789524	0.0136402
0.789739	0.0136426
0.789953	0.0136596
0.790167	0.0136627
0.790381	0.0136674
0.790596	0.0136678
0.79081	0.0136756
0.791024	0.0136781
0.791238	0.0136938
0.791452	0.01373
0.791667	0.0137358
0.791881	0.0137566
0.792095	0.0137586
0.792309	0.0138121
0.792524	0.0138127
0.792738	0.0138224
0.792952	0.013835
0.793166	0.013861
0.79338	0.0138696
0.793595	0.0138741
0.793809	0.0138842
0.794023	0.0138889
0.794237	0.0138996
0.794452	0.0139276
0.794666	0.0139394
0.79488	0.0139443
0.795094	0.0139589
0.795308	0.0140056
0.795523	0.0140086
0.795737	0.0140363
0.795951	0.0140365
0.796165	0.014068
0.79638	0.0140713
0.796594	0.0140844
0.796808	0.0141036
0.797022	0.0141509
0.797237	0.0141682
0.797451	0.0141691
0.797665	0.0141701
0.797879	0.0141732
0.798093	0.014177
0.798308	0.0142139
0.798522	0.0142234
0.798736	0.014224
0.79895	0.0142248
0.799165	0.0142362
0.799379	0.0142401
0.799593	0.0142513
0.799807	0.014333
0.800021	0.0143488
0.800236	0.0144139
0.80045	0.014423
0.800664	0.0144509
0.800878	0.0144628
0.801093	0.0144675
0.801307	0.0144757
0.801521	0.0144778
0.801735	0.0144837
0.801949	0.0144927
0.802164	0.0145006
0.802378	0.0145089
0.802592	0.0145349
0.802806	0.0145349
0.803021	0.0145349
0.803235	0.0145577
0.803449	0.0145833
0.803663	0.0145985
0.803877	0.0146015
0.804092	0.0146232
0.804306	0.0146461
0.80452	0.014652
0.804734	0.0146856
0.804949	0.0147059
0.805163	0.0147082
0.805377	0.0147381
0.805591	0.0147493
0.805806	0.014756
0.80602	0.0147621
0.806234	0.0147621
0.806448	0.0147919
0.806662	0.0147973
0.806877	0.014807
0.807091	0.0148166
0.807305	0.0148515
0.807519	0.0148588
0.807733	0.0148699
0.807948	0.0148809
0.808162	0.0148894
0.808376	0.0149083
0.80859	0.0149459
0.808805	0.0149544
0.809019	0.0149556
0.809233	0.0149609
0.809447	0.0149631
0.809662	0.0149942
0.809876	0.0150376
0.81009	0.015061
0.810304	0.0150754
0.810518	0.0150754
0.810733	0.0150829
0.810947	0.0150987
0.811161	0.0151086
0.811375	0.01511
0.81159	0.0151133
0.811804	0.0151163
0.812018	0.0151515
0.812232	0.0151547
0.812446	0.0151547
0.812661	0.0151559
0.812875	0.0151756
0.813089	0.0151867
0.813303	0.0152139
0.813518	0.0152236
0.813732	0.0152477
0.813946	0.0152492
0.81416	0.0152659
0.814374	0.0152672
0.814589	0.0152672
0.814803	0.0152885
0.815017	0.0152905
0.815231	0.015307
0.815446	0.0153212
0.81566	0.0153374
0.815874	0.0153374
0.816088	0.0153568
0.816302	0.0153631
0.816517	0.0153662
0.816731	0.0153907
0.816945	0.0154065
0.817159	0.0154242
0.817374	0.0154526
0.817588	0.0154578
0.817802	0.0154578
0.818016	0.0154691
0.818231	0.0154799
0.818445	0.015507
0.818659	0.015511
0.818873	0.0155211
0.819087	0.0155279
0.819302	0.0155279
0.819516	0.0155317
0.81973	0.015544
0.819944	0.0155522
0.820159	0.0156082
0.820373	0.015625
0.820587	0.0156251
0.820801	0.0156528
0.821015	0.0156658
0.82123	0.0156904
0.821444	0.0156942
0.821658	0.0157069
0.821872	0.0157118
0.822087	0.0157223
0.822301	0.0157422
0.822515	0.015753
0.822729	0.0157658
0.822943	0.0157658
0.823158	0.0157959
0.823372	0.0158057
0.823586	0.0158061
0.8238	0.0158172
0.824015	0.0158547
0.824229	0.015873
0.824443	0.0159022
0.824657	0.0159314
0.824871	0.0159832
0.825086	0.015984
0.8253	0.0159939
0.825514	0.016
0.825728	0.0160524
0.825943	0.0160714
0.826157	0.0160725
0.826371	0.0160985
0.826585	0.0161291
0.8268	0.0161725
0.827014	0.0161725
0.827228	0.0161944
0.827442	0.0162139
0.827656	0.0162399
0.827871	0.0162413
0.828085	0.0162779
0.828299	0.0162907
0.828513	0.016334
0.828727	0.0163568
0.828942	0.0163767
0.829156	0.0163777
0.82937	0.0163783
0.829584	0.0163908
0.829799	0.0164191
0.830013	0.0164609
0.830227	0.0164609
0.830441	0.016467
0.830656	0.016467
0.83087	0.0164745
0.831084	0.0164835
0.831298	0.0164845
0.831512	0.016504
0.831727	0.0165324
0.831941	0.0165394
0.832155	0.0165563
0.832369	0.0165563
0.832584	0.0165564
0.832798	0.0165832
0.833012	0.0165882
0.833226	0.0165962
0.83344	0.0166113
0.833655	0.0166113
0.833869	0.0166161
0.834083	0.0166225
0.834297	0.0166982
0.834512	0.0167136
0.834726	0.0167365
0.83494	0.0167597
0.835154	0.0167866
0.835368	0.0167939
0.835583	0.0167958
0.835797	0.0168068
0.836011	0.016857
0.836225	0.016857
0.83644	0.0168832
0.836654	0.0168919
0.836868	0.0169109
0.837082	0.0169491
0.837296	0.0169491
0.837511	0.016975
0.837725	0.0170212
0.837939	0.0170317
0.838153	0.0170608
0.838368	0.0170637
0.838582	0.0170741
0.838796	0.0170745
0.83901	0.0171103
0.839225	0.0171209
0.839439	0.0171821
0.839653	0.0172084
0.839867	0.0172098
0.840081	0.0172166
0.840296	0.0172414
0.84051	0.0172615
0.840724	0.0172633
0.840938	0.0172662
0.841153	0.0172732
0.841367	0.017316
0.841581	0.0173482
0.841795	0.0173508
0.842009	0.0173574
0.842224	0.0173611
0.842438	0.0173639
0.842652	0.0174825
0.842866	0.0174927
0.843081	0.0175077
0.843295	0.0175185
0.843509	0.0175707
0.843723	0.0175747
0.843937	0.0175872
0.844152	0.0176037
0.844366	0.0176257
0.84458	0.0176302
0.844794	0.017647
0.845009	0.0176626
0.845223	0.0177345
0.845437	0.0177515
0.845651	0.0177546
0.845865	0.0177605
0.84608	0.01777
0.846294	0.0178047
0.846508	0.0178396
0.846722	0.0178496
0.846937	0.0178901
0.847151	0.0179156
0.847365	0.0179237
0.847579	0.0179249
0.847793	0.017926
0.848008	0.0179596
0.848222	0.0179677
0.848436	0.0179949
0.84865	0.0180079
0.848865	0.0180493
0.849079	0.0180587
0.849293	0.0180685
0.849507	0.0180755
0.849721	0.0180781
0.849936	0.0181248
0.85015	0.0181379
0.850364	0.0181665
0.850578	0.0181818
0.850793	0.018193
0.851007	0.0182174
0.851221	0.0182789
0.851435	0.0183006
0.85165	0.0183066
0.851864	0.0183486
0.852078	0.0183596
0.852292	0.0183777
0.852506	0.0184049
0.852721	0.0184269
0.852935	0.0184276
0.853149	0.0184332
0.853363	0.0184757
0.853578	0.0185185
0.853792	0.0185253
0.854006	0.018545
0.85422	0.0185736
0.854434	0.0185954
0.854649	0.0186014
0.854863	0.0186237
0.855077	0.0186644
0.855291	0.0186853
0.855506	0.018688
0.85572	0.018711
0.855934	0.0187231
0.856148	0.0187315
0.856362	0.0187843
0.856577	0.0187971
0.856791	0.0187989
0.857005	0.0188042
0.857219	0.0188088
0.857434	0.0188251
0.857648	0.0188314
0.857862	0.0188491
0.858076	0.0188601
0.85829	0.0188679
0.858505	0.0188679
0.858719	0.018868
0.858933	0.0188917
0.859147	0.0188946
0.859362	0.0189702
0.859576	0.0189784
0.85979	0.0190247
0.860004	0.0190439
0.860219	0.0190512
0.860433	0.0190678
0.860647	0.0190896
0.860861	0.0191199
0.861075	0.0191257
0.86129	0.0191338
0.861504	0.0191447
0.861718	0.0191592
0.861932	0.0191831
0.862147	0.0191909
0.862361	0.0192308
0.862575	0.0192926
0.862789	0.0193468
0.863003	0.0193627
0.863218	0.0193798
0.863432	0.0194341
0.863646	0.0194932
0.86386	0.0195204
0.864075	0.019648
0.864289	0.0196561
0.864503	0.0196808
0.864717	0.0197675
0.864931	0.019781
0.865146	0.0198047
0.86536	0.0198265
0.865574	0.0198524
0.865788	0.0198676
0.866003	0.0198761
0.866217	0.0198903
0.866431	0.0199005
0.866645	0.0199171
0.866859	0.0199366
0.867074	0.02
0.867288	0.020025
0.867502	0.0200338
0.867716	0.0200364
0.867931	0.0200602
0.868145	0.0201005
0.868359	0.0201052
0.868573	0.0201186
0.868787	0.0201448
0.869002	0.0201474
0.869216	0.0201577
0.86943	0.0201794
0.869644	0.020202
0.869859	0.0202421
0.870073	0.0202605
0.870287	0.0203252
0.870501	0.0203367
0.870715	0.0203722
0.87093	0.0204081
0.871144	0.0204302
0.871358	0.0204449
0.871572	0.020446
0.871787	0.0204604
0.872001	0.0204673
0.872215	0.0204679
0.872429	0.0204715
0.872644	0.0204761
0.872858	0.0204862
0.873072	0.0204895
0.873286	0.0204918
0.8735	0.0205128
0.873715	0.0205172
0.873929	0.0205683
0.874143	0.0205799
0.874357	0.0205854
0.874572	0.020597
0.874786	0.0205986
0.875	0.0206328
0.875214	0.020649
0.875428	0.0206897
0.875643	0.0207017
0.875857	0.0207026
0.876071	0.020734
0.876285	0.0207632
0.8765	0.0207715
0.876714	0.0207723
0.876928	0.0207735
0.877142	0.0207853
0.877356	0.020787
0.877571	0.0208206
0.877785	0.0208333
0.877999	0.0208768
0.878213	0.0209206
0.878428	0.0209424
0.878642	0.0209658
0.878856	0.0209895
0.87907	0.0209936
0.879285	0.0211267
0.879499	0.021136
0.879713	0.0211864
0.879927	0.0212263
0.880141	0.0212325
0.880356	0.0212608
0.88057	0.0212848
0.880784	0.0213408
0.880998	0.0213447
0.881213	0.0213523
0.881427	0.0213605
0.881641	0.0213777
0.881855	0.0214247
0.882069	0.0214429
0.882284	0.0214507
0.882498	0.0214592
0.882712	0.0214641
0.882926	0.0215444
0.883141	0.0215467
0.883355	0.021551
0.883569	0.0215714
0.883783	0.0215716
0.883997	0.0216225
0.884212	0.0216323
0.884426	0.0216963
0.88464	0.0217028
0.884854	0.0217956
0.885069	0.0218026
0.885283	0.0218068
0.885497	0.0218157
0.885711	0.0218308
0.885925	0.0218555
0.88614	0.021858
0.886354	0.0219
0.886568	0.0219035
0.886782	0.0219092
0.886997	0.0220187
0.887211	0.0220326
0.887425	0.0220531
0.887639	0.0220735
0.887853	0.0221031
0.888068	0.0221408
0.888282	0.0221525
0.888496	0.0221606
0.88871	0.0221606
0.888925	0.0221703
0.889139	0.022246
0.889353	0.0222649
0.889567	0.0222669
0.889781	0.022279
0.889996	0.022293
0.89021	0.022309
0.890424	0.0223091
0.890638	0.0223351
0.890853	0.0223463
0.891067	0.0224138
0.891281	0.022481
0.891495	0.0225118
0.89171	0.0225695
0.891924	0.0225858
0.892138	0.0225988
0.892352	0.0226095
0.892566	0.0226101
0.892781	0.0226104
0.892995	0.0226376
0.893209	0.0226484
0.893423	0.0227121
0.893638	0.0227125
0.893852	0.0227394
0.894066	0.022863
0.89428	0.022886
0.894494	0.0228927
0.894709	0.0228993
0.894923	0.0229846
0.895137	0.0229885
0.895351	0.0229885
0.895566	0.0230622
0.89578	0.0230822
0.895994	0.0231066
0.896208	0.0231116
0.896422	0.0231214
0.896637	0.0231406
0.896851	0.0231533
0.897065	0.0231608
0.897279	0.0231879
0.897494	0.0232276
0.897708	0.0232365
0.897922	0.0232558
0.898136	0.0232656
0.89835	0.0233063
0.898565	0.0233196
0.898779	0.0233236
0.898993	0.0233463
0.899207	0.0234082
0.899422	0.0234433
0.899636	0.0234594
0.89985	0.0235014
0.900064	0.0235571
0.900279	0.0235989
0.900493	0.023622
0.900707	0.0236548
0.900921	0.0236611
0.901135	0.0236768
0.90135	0.0237204
0.901564	0.0237226
0.901778	0.0237529
0.901992	0.0237834
0.902207	0.0238095
0.902421	0.0238942
0.902635	0.0239652
0.902849	0.024024
0.903063	0.024055
0.903278	0.0240826
0.903492	0.0240915
0.903706	0.0241445
0.90392	0.0241462
0.904135	0.0242022
0.904349	0.0242291
0.904563	0.0242424
0.904777	0.024253
0.904991	0.0242616
0.905206	0.0242737
0.90542	0.0242906
0.905634	0.0243415
0.905848	0.0243705
0.906063	0.0243903
0.906277	0.024415
0.906491	0.0244186
0.906705	0.024456
0.906919	0.0244626
0.907134	0.0244688
0.907348	0.0244755
0.907562	0.0244798
0.907776	0.0245031
0.907991	0.0245184
0.908205	0.0245901
0.908419	0.024666
0.908633	0.0246914
0.908847	0.0247525
0.909062	0.0247678
0.909276	0.0247748
0.90949	0.0247934
0.909704	0.0248159
0.909919	0.0248668
0.910133	0.0249221
0.910347	0.024932
0.910561	0.0249618
0.910775	0.0249649
0.91099	0.025
0.911204	0.0250298
0.911418	0.0250313
0.911632	0.025058
0.911847	0.0250696
0.912061	0.0252101
0.912275	0.0252188
0.912489	0.0252207
0.912704	0.0252366
0.912918	0.0253365
0.913132	0.0253511
0.913346	0.0254348
0.91356	0.0254741
0.913775	0.0255474
0.913989	0.0255909
0.914203	0.0256072
0.914417	0.0256294
0.914632	0.0256307
0.914846	0.0256411
0.91506	0.0256411
0.915274	0.0257234
0.915488	0.0257453
0.915703	0.0257467
0.915917	0.0257957
0.916131	0.0257977
0.916345	0.0258302
0.91656	0.0258334
0.916774	0.0258359
0.916988	0.0258427
0.917202	0.025862
0.917416	0.0259067
0.917631	0.0259259
0.917845	0.0260237
0.918059	0.0260439
0.918273	0.0261573
0.918488	0.026208
0.918702	0.0262664
0.918916	0.0263158
0.91913	0.0264097
0.919344	0.0264504
0.919559	0.0264574
0.919773	0.0264624
0.919987	0.0264678
0.920201	0.0265252
0.920416	0.0265306
0.92063	0.0265596
0.920844	0.026616
0.921058	0.0266267
0.921273	0.0266446
0.921487	0.0267296
0.921701	0.0267379
0.921915	0.0267431
0.922129	0.0267442
0.922344	0.0267507
0.922558	0.026831
0.922772	0.0268442
0.922986	0.0269038
0.9232	0.0269058
0.923415	0.0269058
0.923629	0.0269567
0.923843	0.0270563
0.924057	0.0271012
0.924272	0.0271471
0.924486	0.0271909
0.9247	0.0273093
0.924914	0.0273529
0.925129	0.0274341
0.925343	0.0275529
0.925557	0.0275814
0.925771	0.027668
0.925985	0.0276923
0.9262	0.0278099
0.926414	0.0278403
0.926628	0.0279129
0.926842	0.0280173
0.927057	0.0280202
0.927271	0.028048
0.927485	0.0281764
0.927699	0.028217
0.927913	0.0282332
0.928128	0.0282486
0.928342	0.0282486
0.928556	0.0283019
0.92877	0.0283199
0.928985	0.0283592
0.929199	0.0283734
0.929413	0.028471
0.929627	0.0285088
0.929841	0.0285166
0.930056	0.0286025
0.93027	0.0286396
0.930484	0.0288461
0.930698	0.02886
0.930913	0.0288889
0.931127	0.0289423
0.931341	0.0289501
0.931555	0.0289952
0.931769	0.0290684
0.931984	0.0290929
0.932198	0.0290999
0.932412	0.0291707
0.932626	0.0292181
0.932841	0.0292231
0.933055	0.0292398
0.933269	0.0292398
0.933483	0.0292479
0.933698	0.0292683
0.933912	0.0293226
0.934126	0.0294117
0.93434	0.0294117
0.934554	0.029501
0.934769	0.0295255
0.934983	0.0295857
0.935197	0.0296909
0.935411	0.0296945
0.935626	0.029703
0.93584	0.0297398
0.936054	0.0298047
0.936268	0.0298062
0.936482	0.0298402
0.936697	0.0298451
0.936911	0.0298507
0.937125	0.029976
0.937339	0.0300283
0.937554	0.0300376
0.937768	0.0301168
0.937982	0.0301205
0.938196	0.0301746
0.93841	0.0302524
0.938625	0.030303
0.938839	0.0303031
0.939053	0.0303491
0.939267	0.0304105
0.939482	0.030504
0.939696	0.0306242
0.93991	0.0307168
0.940124	0.0307693
0.940338	0.030825
0.940553	0.0308589
0.940767	0.0309382
0.940981	0.0309382
0.941195	0.0309403
0.94141	0.0309474
0.941624	0.030957
0.941838	0.0310016
0.942052	0.0311004
0.942267	0.0311498
0.942481	0.0311498
0.942695	0.03125
0.942909	0.0313774
0.943123	0.0316092
0.943338	0.0316344
0.943552	0.0317069
0.943766	0.0317125
0.94398	0.0317941
0.944194	0.0318979
0.944409	0.0319149
0.944623	0.0319149
0.944837	0.0319693
0.945051	0.0321102
0.945266	0.0321593
0.94548	0.032247
0.945694	0.0322507
0.945908	0.032394
0.946123	0.0324156
0.946337	0.0325399
0.946551	0.032543
0.946765	0.0326538
0.946979	0.0326927
0.947194	0.0329411
0.947408	0.0331412
0.947622	0.0331951
0.947836	0.0332847
0.948051	0.0333334
0.948265	0.033402
0.948479	0.0334347
0.948693	0.0335861
0.948907	0.0335893
0.949122	0.0335979
0.949336	0.0336724
0.94955	0.0338075
0.949764	0.0338823
0.949979	0.0339101
0.950193	0.0340187
0.950407	0.03411
0.950621	0.034188
0.950835	0.0343776
0.95105	0.0344923
0.951264	0.0345688
0.951478	0.0347781
0.951692	0.034835
0.951907	0.0348618
0.952121	0.0348693
0.952335	0.0350459
0.952549	0.035059
0.952763	0.0351438
0.952978	0.0351438
0.953192	0.0351942
0.953406	0.0352
0.95362	0.0353096
0.953835	0.0353945
0.954049	0.035545
0.954263	0.0355489
0.954477	0.0359281
0.954692	0.036
0.954906	0.036019
0.95512	0.0360576
0.955334	0.0362595
0.955548	0.0362903
0.955763	0.0363074
0.955977	0.0363281
0.956191	0.0363524
0.956405	0.0364146
0.95662	0.0366973
0.956834	0.0367648
0.957048	0.0367906
0.957262	0.0368282
0.957476	0.0368912
0.957691	0.037022
0.957905	0.0370817
0.958119	0.0370824
0.958333	0.0371486
0.958548	0.0371901
0.958762	0.0372285
0.958976	0.0372456
0.95919	0.0372649
0.959404	0.0373692
0.959619	0.0375554
0.959833	0.037657
0.960047	0.0376992
0.960261	0.0377174
0.960476	0.0379311
0.96069	0.0382273
0.960904	0.0383632
0.961118	0.0383877
0.961332	0.0386864
0.961547	0.0389304
0.961761	0.0389329
0.961975	0.039086
0.962189	0.0390921
0.962404	0.0391304
0.962618	0.0394107
0.962832	0.0395335
0.963046	0.0396548
0.96326	0.0396739
0.963475	0.0397429
0.963689	0.0397623
0.963903	0.0398406
0.964117	0.0398975
0.964332	0.0400319
0.964546	0.0400661
0.96476	0.0403153
0.964974	0.0403587
0.965189	0.0404412
0.965403	0.0408635
0.965617	0.0408719
0.965831	0.0408781
0.966045	0.0410714
0.96626	0.0411332
0.966474	0.0411576
0.966688	0.0413073
0.966902	0.0413437
0.967117	0.0413766
0.967331	0.0419139
0.967545	0.0420378
0.967759	0.0421052
0.967973	0.0421073
0.968188	0.0421169
0.968402	0.0421182
0.968616	0.0422535
0.96883	0.0422822
0.969045	0.0424195
0.969259	0.0425532
0.969473	0.0426018
0.969687	0.0428823
0.969901	0.0429293
0.970116	0.0430622
0.97033	0.0432433
0.970544	0.0433566
0.970758	0.0435154
0.970973	0.04355
0.971187	0.0437743
0.971401	0.0438881
0.971615	0.0439145
0.971829	0.0439561
0.972044	0.0440968
0.972258	0.0441478
0.972472	0.0441898
0.972686	0.0442936
0.972901	0.044492
0.973115	0.0445525
0.973329	0.0449399
0.973543	0.045
0.973758	0.0452234
0.973972	0.0456902
0.974186	0.0458167
0.9744	0.0460514
0.974614	0.0460992
0.974829	0.0461538
0.975043	0.0462232
0.975257	0.0466948
0.975471	0.0467836
0.975686	0.046841
0.9759	0.0469329
0.976114	0.0469799
0.976328	0.0470738
0.976542	0.0474376
0.976757	0.0474445
0.976971	0.0476191
0.977185	0.0479141
0.977399	0.0479391
0.977614	0.0481304
0.977828	0.0483262
0.978042	0.0483801
0.978256	0.0484512
0.97847	0.0485436
0.978685	0.0488327
0.978899	0.0489609
0.979113	0.0491559
0.979327	0.0494505
0.979542	0.0496795
0.979756	0.0498912
0.97997	0.05
0.980184	0.05
0.980398	0.0501138
0.980613	0.0502388
0.980827	0.0504451
0.981041	0.0508475
0.981255	0.0509708
0.98147	0.0524194
0.981684	0.052704
0.981898	0.0528
0.982112	0.0528284
0.982327	0.0529844
0.982541	0.0530174
0.982755	0.0533925
0.982969	0.0535997
0.983183	0.0536122
0.983398	0.0537313
0.983612	0.0537345
0.983826	0.054054
0.98404	0.0542556
0.984254	0.0560545
0.984469	0.0566572
0.984683	0.0571429
0.984897	0.0576441
0.985111	0.0577738
0.985326	0.0580808
0.98554	0.0581774
0.985754	0.0582525
0.985968	0.0585166
0.986183	0.0585807
0.986397	0.0586993
0.986611	0.0590219
0.986825	0.0591145
0.987039	0.0593294
0.987254	0.0595744
0.987468	0.0596027
0.987682	0.060142
0.987896	0.0601504
0.988111	0.0602485
0.988325	0.0604316
0.988539	0.0608737
0.988753	0.061294
0.988967	0.0613529
0.989182	0.0641466
0.989396	0.0660348
0.98961	0.0665055
0.989824	0.0677563
0.990039	0.0691288
0.990253	0.0722223
0.990467	0.073963
0.990681	0.074522
0.990895	0.0758293
0.99111	0.0758642
0.991324	0.0773784
0.991538	0.0791476
0.991752	0.0799257
0.991967	0.0812325
0.992181	0.0822206
0.992395	0.0825806
0.992609	0.083868
0.992823	0.0853658
0.993038	0.0861745
0.993252	0.088
0.993466	0.0887687
0.99368	0.089196
0.993895	0.0915493
0.994109	0.0924499
0.994323	0.0930233
0.994537	0.097032
0.994752	0.1
0.994966	0.104701
0.99518	0.106061
0.995394	0.106427
0.995608	0.11076
0.995823	0.115224
0.996037	0.119658
0.996251	0.136126
0.996465	0.145833
0.99668	0.152174
0.996894	0.160494
0.997108	0.172222
0.997322	0.178621
0.997536	0.184259
0.997751	0.192786
0.997965	0.220273
0.998179	0.220339
0.998393	0.220624
0.998608	0.237741
0.998822	0.249573
0.999036	0.25
0.99925	0.260197
0.999464	0.286777
0.999679	0.333333
0.999893	0.827451
